id,class_id,20200101,20200102,20200103,20200104,20200105,20200106,20200107,20200108,20200109,20200110,20200111,20200112,20200113,20200114,20200115,20200116,20200117,20200118,20200119,20200120,20200121,20200122,20200123,20200124,20200125,20200126,20200127,20200128,20200129,20200130,20200131,20200201,20200202,20200203,20200204,20200205,20200206,20200207,20200208,20200209,20200210,20200211,20200212,20200213,20200214,20200215,20200216,20200217,20200218,20200219,20200220,20200221,20200222,20200223,20200224,20200225,20200226,20200227,20200228,20200229,20200230,20200231,20200301,20200302,20200303,20200304,20200305,20200306,20200307,20200308,20200309,20200310,20200311,20200312,20200313,20200314,20200315,20200316,20200317,20200318,20200319,20200320,20200321,20200322,20200323,20200324,20200325,20200326,20200327,20200328,20200329,20200330,20200331
320500,78,70.50290416666668,90.82772083333333,93.21179166666667,84.25553333333333,83.79282500000001,87.35433333333333,87.651675,69.29946249999999,90.96960833333333,90.20058333333334,90.11535416666668,72.33202916666669,68.99215416666667,69.40949166666665,81.19505,93.42572916666667,77.67043333333334,67.4026125,61.89702083333333,62.75794583333333,79.30437083333334,96.42185,88.51429999999999,86.46962916666668,90.60560833333334,89.86260416666666,85.37760833333333,73.54632916666667,62.50459166666666,55.553374999999996,46.919383333333336,39.91344166666668,61.16087916666668,75.13433333333334,58.22677916666668,75.900175,86.50384166666664,78.49679583333334,68.14202083333333,59.942575,57.08013333333334,86.29852083333333,78.37061250000001,93.66386666666666,95.50889166666666,86.58865000000002,46.751845833333334,38.109745833333335,43.29606666666667,58.994375,68.7056875,71.41204583333334,45.45657916666668,59.635533333333335,59.2008375,86.74581666666667,85.88710416666665,77.8789,91.60298333333334,88.97465,,,87.69099583333333,67.51959583333331,68.94119583333334,62.1343125,61.7617375,78.3084875,82.8685125,82.55309583333333,91.74420833333335,67.43040833333332,61.2638,80.19877500000001,83.8186,53.63226666666665,50.050616666666656,60.27507916666667,47.08992083333334,53.88551666666667,48.22552083333333,53.55935416666667,70.27275833333334,64.87825000000001,52.254654166666676,55.16290833333333,78.98641666666667,91.80851666666666,67.14913333333332,69.78872916666666,83.43339166666668,85.29495000000001,80.92342083333334
320600,79,67.94884583333332,86.97905833333334,85.87957916666669,78.26934166666666,84.18943333333333,93.79715833333334,90.83482083333331,69.25760416666667,83.28290416666668,85.28039166666666,81.85497916666667,67.45130416666667,72.01388333333334,67.42797083333333,73.722225,87.02417500000001,72.1213875,65.18455833333333,62.49066666666667,63.16538750000001,79.26435833333333,95.13237500000002,82.66396666666667,82.09142916666666,84.43424583333335,83.19840833333333,80.62007916666668,67.67930833333334,64.55218333333332,57.69085416666666,46.27075833333334,41.16153750000001,53.82852499999999,73.46766250000002,55.374420833333346,76.65944583333332,77.4805,75.23387500000001,70.87515,58.373041666666666,54.69680416666666,90.80428333333334,71.34874166666667,91.89241249999999,97.13775416666665,85.24311250000001,46.339554166666666,38.755545833333336,47.5317875,63.70415,71.39019166666667,72.23118333333333,43.85438333333334,60.67064583333334,66.0814,90.0951375,82.43550833333335,78.76600833333333,94.1782291666667,91.92305416666666,,,87.33104583333333,65.18441250000002,66.14297083333334,58.11501666666668,58.974066666666666,77.15866249999999,83.26073333333333,82.12888333333332,92.15141666666666,66.0741375,64.10601249999999,79.21116250000001,81.0376,51.950166666666654,51.771637500000004,60.10531666666668,48.73520416666667,53.396825,41.319433333333336,56.430412499999996,67.77091250000002,59.61268333333333,36.87595,51.67355416666666,80.37324166666666,93.38494999999996,58.758475,60.283012500000005,78.66072083333334,80.49488333333333,79.24777083333333
320700,80,59.78487916666668,64.60674583333335,65.7641375,63.06267499999999,84.44852916666667,98.0609625,87.80564583333334,56.42826250000001,69.9666,67.09844583333333,64.934,67.99029166666668,81.25535833333335,55.24711249999999,71.31536666666665,67.36170416666666,73.95899999999999,69.61197083333333,60.38519166666668,50.92318749999999,76.16956666666667,87.33465833333332,77.6527,65.8581375,58.38011666666666,80.31897916666667,54.444775000000014,59.26740833333332,64.70185833333333,46.78232083333333,47.33404166666666,61.48947083333334,65.36448750000001,66.02442916666668,76.08710416666668,71.39026666666665,82.63620833333334,73.05919166666666,65.16730000000001,66.52541666666667,55.39891666666666,86.73974166666669,75.81275000000001,85.2616125,93.0573875,59.72950416666666,35.53735,30.550295833333333,36.410083333333326,51.13011666666667,66.35620416666666,57.27808333333334,31.72709166666667,56.34974583333334,84.03505000000001,89.6092625,57.50122083333334,76.28098333333334,86.71036250000002,84.25530833333335,,,75.13117083333333,63.86667500000001,52.45169583333333,46.6981625,56.32871666666667,69.76418333333334,78.48087916666667,84.60416666666666,92.70885,51.40372499999999,53.946433333333324,65.8108,60.248362500000006,41.826616666666666,49.108208333333344,59.43553750000001,58.335325000000005,44.526008333333344,28.853720833333337,52.714020833333336,53.8588375,34.22987916666667,35.87884166666667,40.845595833333334,88.16775416666667,77.07565833333334,33.54732083333334,40.82514166666667,54.91020833333332,63.58838749999999,76.52053333333333
320800,81,66.38932500000001,79.74772499999999,70.75701666666666,65.00504166666667,88.52620416666667,99.56358749999998,94.24164999999999,62.62879583333333,74.00245833333334,80.30627916666668,68.763975,71.35578333333333,87.75677499999999,62.317850000000014,76.71042083333334,87.19130416666667,75.26483333333333,68.72982916666668,64.73798333333333,51.152454166666665,80.03870833333333,93.8440125,80.58580416666668,76.44386666666668,74.98459583333333,93.6161125,71.29527499999999,60.10975833333334,64.04090833333333,47.377125,42.737433333333335,48.62177500000001,55.5437125,65.28297500000001,73.4770625,74.94189166666668,81.48842083333334,74.05367499999998,68.11762083333333,59.578624999999995,54.125512500000006,86.03505833333332,71.19677083333333,86.90222083333335,92.43009166666667,70.31319166666668,39.843245833333334,31.802187500000002,35.47092916666667,53.315925,61.915150000000004,61.26853333333332,29.782458333333338,58.650645833333336,72.92371666666669,88.14062916666667,68.3454125,73.65637500000001,89.49800416666669,83.95045833333334,,,77.86045,61.102383333333336,61.67019166666666,44.75007083333333,60.095408333333346,71.90814583333334,76.58462083333333,76.92503333333333,93.75171249999998,60.752424999999995,54.941712500000015,70.3557375,71.67192500000002,47.60925416666666,49.18585416666667,58.22679166666668,53.39377916666667,47.63130833333333,30.373045833333336,53.264445833333326,58.752295833333335,39.93254166666667,42.593495833333336,46.22796666666667,85.86544583333334,84.96532499999999,40.5624375,45.61769999999999,69.80231666666667,72.82492916666668,81.25383333333333
320900,82,66.04786666666666,79.52095833333333,71.73876666666666,65.75568750000001,84.82879583333334,98.71122083333334,92.25695416666666,62.743500000000004,71.63216666666666,76.08174583333331,71.7454,68.29910000000001,82.1680875,63.162825,71.72514583333333,81.62257916666667,70.56218333333334,66.34680833333334,65.603075,61.3263125,79.33500416666666,91.1480125,79.83839166666668,76.1825625,74.83307083333332,83.57459583333333,69.72355,62.298975000000006,69.35657083333334,56.010324999999995,43.53860833333334,55.89793749999999,61.416704166666655,66.54605416666665,68.35304166666667,71.60683749999998,77.07557083333332,73.53710833333334,67.45988750000001,59.564995833333334,51.450004166666666,90.80502083333334,70.54964583333333,89.12292083333334,95.06317083333336,76.12610833333332,42.79350416666667,34.667775,36.747820833333336,57.117583333333336,65.80398333333336,65.83802916666667,37.10684166666667,57.8039125,72.85100416666667,90.69035416666667,71.35910416666665,75.58631249999999,92.18358333333333,91.53052083333334,,,84.6803,62.45109583333333,60.807620833333324,48.916658333333345,56.170941666666664,73.14522500000001,80.69583333333334,81.72538333333334,93.89763333333333,59.13069166666667,58.00128749999999,72.45216666666666,69.59103333333333,47.910625,50.02079166666666,57.75289583333333,54.063404166666665,49.87633333333334,35.210033333333335,55.37085833333333,58.77301249999999,39.249725,32.48505000000001,44.176045833333326,81.67130833333334,87.92695000000002,41.2602,46.17882916666667,67.63777499999999,73.41344166666666,76.43729583333332
321000,83,67.6955125,84.02649166666666,76.36468333333335,66.81234583333334,88.06198333333333,99.36170000000003,93.25874166666667,63.50318333333333,82.534875,85.25780416666667,74.68888333333334,69.49371666666667,83.48344583333333,67.10019583333334,79.17266250000002,95.04807083333334,75.68999166666667,67.34661666666669,64.7711375,51.82230416666667,81.37837916666666,94.8783125,78.54186666666666,79.6637,78.19879166666666,90.76873333333334,77.10549166666667,65.29787083333333,64.40361666666665,49.174175,42.8630875,43.13568333333333,49.7516625,66.64264166666666,67.32744999999998,77.79602083333332,80.8269,75.5586125,66.80036250000002,57.27984583333333,53.378195833333336,87.68335,70.6163375,90.67467083333332,93.58549583333333,77.71787916666666,44.808575,34.36337916666667,38.152904166666666,53.972049999999996,63.73087083333332,65.18194166666667,34.375279166666665,59.05246250000001,70.14945833333331,87.87671666666667,71.34345416666666,74.35149583333333,93.06975416666667,85.72980000000001,,,84.40357916666669,62.96156249999999,63.57083749999999,48.12262916666666,60.82497083333333,74.38433333333333,75.97552916666665,77.41496250000002,94.3672625,63.77170833333333,56.013683333333326,74.617425,76.05655,49.58620416666667,49.79046666666667,58.5049875,47.533116666666665,51.202991666666684,37.50135416666667,57.6069875,65.0852,46.89988333333333,42.38647083333333,47.45921666666667,81.09837083333332,90.66393333333332,46.04983333333333,51.83678749999999,77.96742916666666,77.50688333333332,80.37534166666666
321100,84,71.12377916666667,89.47616249999999,86.49960833333334,80.47697916666667,87.8578625,98.20988333333334,90.49630416666668,69.43182916666667,93.72404166666666,92.51986666666666,84.2877875,72.003925,73.99226666666668,70.20823749999998,87.03487083333333,99.20870416666668,79.06658333333334,66.7210416666667,61.20233749999999,54.21805416666666,84.08632083333335,97.22160833333332,82.15297499999998,84.03829999999999,84.45335,91.72373750000001,82.55312500000001,68.557625,62.049516666666676,51.66556249999999,43.394595833333334,39.53790833333333,47.36340416666667,73.92353333333332,64.26965833333334,79.63257083333333,87.70451249999996,81.75574583333334,67.79120833333333,58.37162916666666,55.74926249999999,88.63838750000001,73.72432083333332,93.13768333333333,94.368475,84.64897916666668,42.59596666666667,34.1742875,38.58183750000001,53.43823333333333,63.6840625,65.98059166666667,40.00617916666667,61.48874999999999,64.51195416666667,86.57636666666669,75.43668750000002,75.24347916666667,93.84553333333334,85.15727499999998,,,86.1769,65.43045,64.177025,54.98907083333333,62.77832916666666,78.09427499999998,75.21632083333333,80.56615416666666,94.62404583333334,62.66852916666668,54.64713333333332,77.60954166666664,81.03715416666664,48.51871666666665,46.64867916666666,58.397087500000005,44.87095,52.85334166666667,42.90313333333334,56.251149999999996,71.13162083333334,57.69199583333333,51.26739166666666,52.986620833333326,80.58159583333334,93.5395375,57.529299999999985,62.927695833333324,85.89192916666667,82.90988750000001,84.80491666666667
321200,85,66.88724166666667,85.01688333333333,78.83960833333335,70.08009166666666,86.126325,98.1019875,92.73857083333333,62.443679166666676,83.12252916666667,84.78657916666667,75.7495125,67.109925,78.1937125,66.11735416666666,77.2922708333333,93.07326250000001,72.70346666666667,65.60567083333335,64.71157916666667,55.60249583333333,80.78835833333333,94.10587083333333,78.63332916666666,80.07961666666667,79.55732916666666,87.573575,76.80308749999999,66.24539583333332,64.0079,51.6663375,42.50319166666666,42.93848333333332,49.876716666666674,66.72900833333334,63.70647083333333,76.61731250000001,79.312875,74.57952083333335,65.81470416666667,57.649725,52.66925416666667,88.67751666666668,70.04724583333332,90.32057916666668,95.03111666666666,80.18097916666667,45.423054166666674,34.74908333333334,39.6283,55.88148750000001,66.10657916666666,68.20360833333335,36.22350000000001,57.91795416666667,67.82988333333333,87.61090416666666,73.40852916666667,75.358275,93.9478375,88.45168333333334,,,86.77016666666667,63.69608333333334,63.20478333333333,50.64611666666668,58.846579166666665,74.50895416666667,78.38335000000002,78.73241666666665,93.80490416666667,63.82130833333334,58.24522083333333,75.52094999999998,76.54495000000001,51.07107083333333,50.9566,58.465937499999995,47.61452916666667,52.14296249999999,40.91849166666667,58.254850000000005,64.73857083333334,48.68990416666666,38.343333333333334,46.38401666666667,78.23957499999999,91.91600000000001,48.69707916666667,53.94534166666667,77.90719166666666,78.04698333333334,77.79404583333333
321300,86,65.3423,72.7546,67.56993333333334,66.68384583333334,88.44231666666667,99.54755,94.78652916666665,59.960625,70.97311250000001,73.3862625,63.83917916666667,70.227275,86.38086666666668,57.549416666666666,75.7828,81.31037083333332,74.58863333333335,68.4901125,63.22703333333332,51.32827916666667,77.67527083333334,91.32738333333332,76.67082916666668,73.26133333333333,63.60963333333334,89.11306666666668,66.70938333333332,54.73960833333334,61.829175,45.18237500000001,44.81107916666667,52.8047,58.585025,63.997695833333324,75.91179166666667,72.24286250000002,83.70320416666667,74.65487083333332,67.38192083333333,62.62098333333333,57.03112083333334,84.72428333333333,73.78655,85.74977916666666,91.6081375,63.44970833333332,35.186575000000005,29.663412499999996,36.316879166666666,53.101258333333334,62.370104166666664,57.04911666666666,28.800562499999998,60.179525000000005,78.475525,87.7938625,62.10832083333333,73.77832500000001,87.79043750000001,81.92183750000001,,,73.5977125,60.81935416666666,56.89778749999999,42.78842083333333,60.4358,71.435975,76.10047083333332,76.88959583333335,93.96823333333332,58.83672916666666,55.881425,68.12094166666667,69.46697916666666,43.2082375,46.78176666666666,59.44757500000001,54.31550833333333,44.15278333333333,28.55837916666667,52.61367083333334,54.06142916666667,39.241679166666664,44.01017916666667,46.83371666666667,89.47227916666667,78.66292916666666,40.240541666666665,43.1693125,62.24161249999998,68.53123333333335,80.07726666666667
330100,87,71.15078749999999,89.50062916666667,96.99760833333335,97.61130833333334,92.80935833333331,83.06628333333335,79.84336666666665,70.77811666666666,89.72477916666668,97.33835833333332,91.32712083333332,75.10066249999998,74.27874166666666,74.12962916666665,94.35190416666664,94.83226666666667,81.01995416666666,73.53596666666665,64.5871125,64.38405416666667,83.07956666666665,95.96477500000003,97.03385416666667,94.28055,95.23197916666668,96.00792083333333,81.84259166666665,74.38506666666666,64.1715125,60.640762500000015,53.68019166666667,52.104075,68.99130416666667,74.28025416666667,80.35386666666669,73.82187499999999,95.649,91.34528333333334,82.91509583333335,65.32940833333332,68.80825833333333,87.6581,91.62189583333334,96.30210833333332,92.81347083333334,87.5141375,48.557087500000016,43.900837499999994,48.243354166666656,58.70842916666666,64.89968749999998,75.15459166666669,58.43182083333335,67.29040416666668,63.34797499999999,78.9890875,92.72756249999999,81.17911666666667,86.08711249999998,96.69880833333332,,,83.30468333333333,77.32300416666668,88.55879583333332,75.93158749999999,62.83984999999999,85.02875416666666,83.1229875,89.21754583333335,88.8535875,75.91611666666668,61.46021250000001,85.42560000000003,88.45185416666665,56.67566666666667,43.767958333333326,62.72521249999999,62.5713375,58.91621249999999,58.69465,60.193420833333334,78.12082916666667,82.27145000000002,59.783562499999995,65.2407625,75.92399999999999,87.31802083333336,83.18747916666665,79.05359583333332,89.722225,90.51437500000002,93.75781666666667
